,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.697253942489624,0.20404040813446045,0.8730435967445374,2.6932315826416016,0.20291082561016083,0.8749732375144958
1,2.690598249435425,0.20539765059947968,0.8734598159790039,2.69183611869812,0.20537009835243225,0.8720422983169556
2,2.6887335777282715,0.20587694644927979,0.8736841082572937,2.688523054122925,0.20758748054504395,0.872828483581543
3,2.6865084171295166,0.2070998251438141,0.8737982511520386,2.6864397525787354,0.2049669474363327,0.8765072226524353
4,2.684274196624756,0.20808976888656616,0.8740411996841431,2.680452585220337,0.21020802855491638,0.87176114320755
5,2.6779556274414062,0.21073707938194275,0.8743177652359009,2.6699111461639404,0.21190130710601807,0.879107654094696
6,2.653444528579712,0.21898362040519714,0.8776692748069763,2.635437250137329,0.21931946277618408,0.8829842209815979
7,2.6327016353607178,0.22476203739643097,0.8813685178756714,2.6361806392669678,0.2146024852991104,0.878028929233551
8,2.6281991004943848,0.22638356685638428,0.8821670413017273,2.625739097595215,0.2248830795288086,0.8733775019645691
9,2.6254422664642334,0.2260744869709015,0.8825922608375549,2.6240036487579346,0.2214159071445465,0.8720619082450867
10,2.622809410095215,0.2261819988489151,0.8828611969947815,2.621896743774414,0.22218190133571625,0.8814221620559692
11,2.62219500541687,0.2269524484872818,0.8830855488777161,2.6298329830169678,0.2222222238779068,0.8927401900291443
12,2.6206483840942383,0.22672848403453827,0.8832805752754211,2.63970947265625,0.22286728024482727,0.8912292122840881
13,2.618894577026367,0.22771842777729034,0.8834530711174011,2.6192243099212646,0.2246008664369583,0.8723394870758057
14,2.6185171604156494,0.22799167037010193,0.8835940957069397,2.615016460418701,0.22528624534606934,0.8814774751663208
15,2.6171457767486572,0.22802302241325378,0.8837985992431641,2.6193134784698486,0.22601193189620972,0.8774996995925903
16,2.6167547702789307,0.22790655493736267,0.8838098645210266,2.631739616394043,0.21661828458309174,0.8758350610733032
17,2.6158885955810547,0.2285560667514801,0.8839667439460754,2.61449933052063,0.22609256207942963,0.8832974433898926
18,2.6152193546295166,0.22804990410804749,0.8840471506118774,2.6152284145355225,0.22262538969516754,0.8858311772346497
19,2.613762378692627,0.22787968814373016,0.8842477202415466,2.6131844520568848,0.22669731080532074,0.8873257637023926
20,2.615086078643799,0.22851575911045074,0.8843607902526855,2.6179778575897217,0.22500403225421906,0.878873348236084
21,2.633559226989746,0.2272884100675583,0.8842228055000305,2.613881826400757,0.23076923191547394,0.8890692591667175
22,2.6137001514434814,0.22801855206489563,0.8845154047012329,2.6114165782928467,0.2282293140888214,0.8815518617630005
23,2.611645460128784,0.22824698686599731,0.884682834148407,2.621514320373535,0.2245202362537384,0.8937299847602844
24,2.6119225025177,0.22864565253257751,0.8845920562744141,2.6134238243103027,0.22782616317272186,0.8858890533447266
25,2.6104931831359863,0.22830075025558472,0.8847113847732544,2.613001585006714,0.22798742353916168,0.8881019949913025
26,2.6100127696990967,0.22917871177196503,0.8849045038223267,2.6158764362335205,0.22411708533763885,0.879026472568512
27,2.6093759536743164,0.2281394898891449,0.8849780559539795,2.611600637435913,0.22701983153820038,0.8856502771377563
28,2.609147787094116,0.22830970585346222,0.8850927352905273,2.6228959560394287,0.22339138388633728,0.8913421630859375
29,2.6090610027313232,0.22892338037490845,0.8850260376930237,2.609049081802368,0.22536687552928925,0.8844597339630127
30,2.608043909072876,0.2298326939344406,0.885212779045105,2.6111960411071777,0.2290356457233429,0.8886880874633789
31,2.607093572616577,0.22915183007717133,0.88520747423172,2.619448661804199,0.2222222238779068,0.8867753148078918
32,2.6069962978363037,0.22968487441539764,0.8854118585586548,2.610999822616577,0.2290356457233429,0.8862034678459167
33,2.606757640838623,0.22909808158874512,0.8854332566261292,2.614638090133667,0.2271004617214203,0.8839172720909119
34,2.606534481048584,0.2296445667743683,0.8855031132698059,2.6209120750427246,0.22802773118019104,0.8945363759994507
35,2.606311559677124,0.22913838922977448,0.885409414768219,2.6114602088928223,0.22411708533763885,0.8827352523803711
36,2.6051409244537354,0.2300790548324585,0.8856087923049927,2.622040271759033,0.22093211114406586,0.8798755407333374
37,2.6062114238739014,0.2297879010438919,0.8855974674224854,2.6176693439483643,0.22750362753868103,0.8786363005638123
38,2.6051974296569824,0.23021791875362396,0.8856596350669861,2.6194753646850586,0.22210127115249634,0.8803746700286865
39,2.60577130317688,0.22974759340286255,0.8857263922691345,2.616105556488037,0.2248830795288086,0.8821935653686523
