,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.6953203678131104,0.2040090411901474,0.8733220100402832,2.712099075317383,0.20065312087535858,0.8703525066375732
1,2.688911199569702,0.20582319796085358,0.8736994862556458,2.708491086959839,0.2036365121603012,0.8765585422515869
2,2.687188148498535,0.20624874532222748,0.873870313167572,2.707953691482544,0.20339460670948029,0.872307300567627
3,2.685314655303955,0.20662501454353333,0.8739451169967651,2.7015247344970703,0.20428156852722168,0.8683778643608093
4,2.6828174591064453,0.20779412984848022,0.8740536570549011,2.6987721920013428,0.2072649598121643,0.8742800951004028
5,2.677860975265503,0.21019954979419708,0.8744252324104309,2.6935417652130127,0.2062167376279831,0.8783374428749084
6,2.656867504119873,0.21890747547149658,0.8769741058349609,2.6537723541259766,0.21871472895145416,0.8832727074623108
7,2.631803512573242,0.224977046251297,0.8814650774002075,2.6436855792999268,0.22323012351989746,0.8804558515548706
8,2.6274614334106445,0.22520101070404053,0.8822025656700134,2.632472276687622,0.22661668062210083,0.877197802066803
9,2.624577760696411,0.2265717089176178,0.8826550245285034,2.6292519569396973,0.22669731080532074,0.8830979466438293
10,2.6222422122955322,0.22680015861988068,0.8829922676086426,2.638732671737671,0.22714078426361084,0.8849880695343018
11,2.62021541595459,0.22671952843666077,0.8832901120185852,2.630343198776245,0.22464118897914886,0.8807243704795837
12,2.618678092956543,0.22732871770858765,0.8834986090660095,2.6279191970825195,0.229479119181633,0.8818527460098267
13,2.6167781352996826,0.22648212313652039,0.8837376832962036,2.62687611579895,0.22456055879592896,0.8840429782867432
14,2.615354299545288,0.22824698686599731,0.8839451670646667,2.638902425765991,0.22996291518211365,0.8872147798538208
15,2.615710973739624,0.22781696915626526,0.8839409351348877,2.6280105113983154,0.22714078426361084,0.8788555264472961
16,2.6141881942749023,0.2285919040441513,0.8841724395751953,2.634549140930176,0.22181905806064606,0.8877400755882263
17,2.6135413646698,0.22840377688407898,0.8843531012535095,2.6287920475006104,0.22528624534606934,0.8828417062759399
18,2.6128382682800293,0.22830075025558472,0.8844220042228699,2.62998104095459,0.22484277188777924,0.8847046494483948
19,2.6120407581329346,0.22842617332935333,0.8844761848449707,2.6307413578033447,0.22738267481327057,0.8874402642250061
20,2.6113598346710205,0.22817084193229675,0.8845938444137573,2.622544288635254,0.22722141444683075,0.8803383708000183
21,2.6112051010131836,0.22913390398025513,0.8846486210823059,2.629974365234375,0.2272617369890213,0.8881779909133911
22,2.6096863746643066,0.22945642471313477,0.8849184513092041,2.6264498233795166,0.2268988937139511,0.8808427453041077
23,2.609683036804199,0.2293354868888855,0.8849488496780396,2.6290130615234375,0.22439928352832794,0.8763303756713867
24,2.609342336654663,0.2281932383775711,0.8849294781684875,2.6235759258270264,0.22782616317272186,0.8823332190513611
25,2.6081275939941406,0.22832761704921722,0.8852131366729736,2.6225197315216064,0.23113207519054413,0.8827269673347473
26,2.607851505279541,0.2288651466369629,0.8851731419563293,2.631760358810425,0.2246008664369583,0.8809253573417664
27,2.60703706741333,0.22852471470832825,0.8852477669715881,2.635082244873047,0.22564908862113953,0.8945494890213013
28,2.6075425148010254,0.2298326939344406,0.8853164315223694,2.6203789710998535,0.22939848899841309,0.8791367411613464
29,2.6059510707855225,0.229689359664917,0.8854110836982727,2.622044324874878,0.22706015408039093,0.8808265924453735
30,2.6061418056488037,0.22908464074134827,0.885421097278595,2.6215991973876953,0.22701983153820038,0.8830217719078064
31,2.607316017150879,0.22871732711791992,0.885576069355011,2.6310062408447266,0.22935816645622253,0.8880782723426819
32,2.605950117111206,0.2289099395275116,0.8855879902839661,2.6363768577575684,0.2299225926399231,0.8934070467948914
33,2.6055612564086914,0.2296624779701233,0.8856494426727295,2.622638702392578,0.2308901846408844,0.8808152079582214
34,2.6039676666259766,0.23000290989875793,0.885687530040741,2.641158103942871,0.22641509771347046,0.8963550329208374
35,2.6043670177459717,0.2300342619419098,0.8858070373535156,2.6338014602661133,0.22137558460235596,0.8803196549415588
36,2.604567050933838,0.2296624779701233,0.885808527469635,2.621338367462158,0.22653603553771973,0.8845064043998718
37,2.6036927700042725,0.22959080338478088,0.8858485221862793,2.632996082305908,0.22887437045574188,0.8901100754737854
38,2.6040167808532715,0.2301686555147171,0.8858227729797363,2.6221885681152344,0.2280680537223816,0.8856815099716187
